,시간,종가,시가,고가,저가,거래량
388,2021-01-19T21:32:00,45.975,45.97,46.0,45.969,2116.63
389,2021-01-19T21:31:00,45.97,45.936,45.97,45.916,926.04
390,2021-01-19T21:30:00,45.936,45.886,45.947,45.878,1074.76
391,2021-01-19T21:29:00,45.887,45.887,45.896,45.85,1235.71
392,2021-01-19T21:28:00,45.892,45.873,45.905,45.831,1471.88
393,2021-01-19T21:27:00,45.87,45.864,45.893,45.83,1192.97
394,2021-01-19T21:26:00,45.86,45.877,45.902,45.846,2552.04
395,2021-01-19T21:25:00,45.879,45.884,45.916,45.863,1594.06
396,2021-01-19T21:24:00,45.892,45.929,45.962,45.876,5201.44
397,2021-01-19T21:23:00,45.94,45.99,46.0,45.94,1557.64
398,2021-01-19T21:22:00,45.991,46.022,46.033,45.991,1156.99
399,2021-01-19T21:21:00,46.022,45.977,46.023,45.977,764.09
400,2021-01-19T21:20:00,45.978,46.005,46.015,45.976,1126.38
401,2021-01-19T21:19:00,46.004,45.968,46.019,45.968,694.86
402,2021-01-19T21:18:00,45.973,46.006,46.006,45.938,1492.12
403,2021-01-19T21:17:00,46.006,45.981,46.01,45.96,1638.66
404,2021-01-19T21:16:00,45.981,45.951,46.0,45.937,1780.31
405,2021-01-19T21:15:00,45.953,45.899,45.958,45.876,1496.58
406,2021-01-19T21:14:00,45.9,45.92,45.943,45.9,1803.59
407,2021-01-19T21:13:00,45.921,45.931,45.948,45.92,1337.18
408,2021-01-19T21:12:00,45.931,45.955,45.964,45.92,1320.58
409,2021-01-19T21:11:00,45.953,45.951,45.963,45.934,818.33
410,2021-01-19T21:10:00,45.95,45.932,45.98,45.92,1225.89
411,2021-01-19T21:09:00,45.942,45.941,45.987,45.926,1139.16
412,2021-01-19T21:08:00,45.941,45.975,46.0,45.94,1343.57
413,2021-01-19T21:07:00,45.976,45.975,46.051,45.975,1456.17
414,2021-01-19T21:06:00,45.975,45.986,45.996,45.953,1258.62
415,2021-01-19T21:05:00,45.978,46.006,46.017,45.95,2154.83
416,2021-01-19T21:04:00,46.002,45.987,46.014,45.93,3829.16
417,2021-01-19T21:03:00,45.984,46.078,46.093,45.982,4717.21
418,2021-01-19T21:02:00,46.078,46.076,46.123,46.062,2798.62
419,2021-01-19T21:01:00,46.066,46.085,46.101,46.003,5020.79
420,2021-01-19T21:00:00,46.081,46.071,46.15,46.056,5593.76
421,2021-01-19T20:59:00,46.07,46.047,46.087,46.042,2691.37
422,2021-01-19T20:58:00,46.038,46.019,46.047,45.96,3213.51
423,2021-01-19T20:57:00,46.016,46.051,46.069,45.924,6762.08
424,2021-01-19T20:56:00,46.051,46.037,46.066,46.033,3122.44
425,2021-01-19T20:55:00,46.037,46.0,46.047,46.0,1970.47
426,2021-01-19T20:54:00,46.0,46.042,46.044,45.961,3954.44
427,2021-01-19T20:53:00,46.037,46.009,46.042,46.007,1053.48
428,2021-01-19T20:52:00,46.017,45.985,46.033,45.976,2155.42
429,2021-01-19T20:51:00,45.99,45.992,45.999,45.961,1184.08
430,2021-01-19T20:50:00,45.977,45.989,45.994,45.962,902.59
431,2021-01-19T20:49:00,45.986,46.034,46.037,45.966,2594.95
432,2021-01-19T20:48:00,46.016,45.966,46.032,45.958,2406.06
433,2021-01-19T20:47:00,45.966,45.969,45.987,45.954,1505.56
434,2021-01-19T20:46:00,45.969,45.968,46.048,45.968,4448.55
435,2021-01-19T20:45:00,45.969,46.03,46.049,45.962,2493.28
436,2021-01-19T20:44:00,46.029,46.061,46.086,46.021,1231.29
437,2021-01-19T20:43:00,46.053,46.047,46.083,46.042,5281.87
438,2021-01-19T20:42:00,46.047,46.06,46.072,46.047,482.33
439,2021-01-19T20:41:00,46.06,46.077,46.088,46.029,1435.44
440,2021-01-19T20:40:00,46.077,46.05,46.078,46.046,1234.73
441,2021-01-19T20:39:00,46.043,45.993,46.047,45.992,1387.95
442,2021-01-19T20:38:00,45.993,46.004,46.006,45.967,919.14
443,2021-01-19T20:37:00,45.997,45.998,46.0,45.975,739.91
444,2021-01-19T20:36:00,45.994,45.94,46.0,45.907,1482.44
445,2021-01-19T20:35:00,45.94,45.883,45.94,45.876,533.72
446,2021-01-19T20:34:00,45.88,45.86,45.902,45.83,1425.24
447,2021-01-19T20:33:00,45.862,45.895,45.911,45.849,795.16
448,2021-01-19T20:32:00,45.895,45.867,45.897,45.867,458.46
449,2021-01-19T20:31:00,45.862,45.897,45.898,45.846,739.53
450,2021-01-19T20:30:00,45.897,45.844,45.933,45.844,968.0
451,2021-01-19T20:29:00,45.85,45.859,45.889,45.844,465.44
452,2021-01-19T20:28:00,45.864,45.902,45.903,45.855,694.42
453,2021-01-19T20:27:00,45.904,45.964,45.965,45.898,803.19
454,2021-01-19T20:26:00,45.964,45.948,45.986,45.927,919.47
455,2021-01-19T20:25:00,45.948,45.958,45.99,45.943,3788.3
456,2021-01-19T20:24:00,45.952,45.941,45.959,45.91,787.57
457,2021-01-19T20:23:00,45.941,45.897,45.949,45.885,850.32
458,2021-01-19T20:22:00,45.9,45.9,45.915,45.874,395.26
459,2021-01-19T20:21:00,45.894,45.867,45.915,45.867,497.03
460,2021-01-19T20:20:00,45.865,45.911,45.921,45.86,700.73
461,2021-01-19T20:19:00,45.913,45.859,45.922,45.856,630.86
462,2021-01-19T20:18:00,45.85,45.835,45.868,45.817,817.9
463,2021-01-19T20:17:00,45.838,45.933,45.933,45.804,2328.73
464,2021-01-19T20:16:00,45.932,45.924,45.939,45.883,1307.07
465,2021-01-19T20:15:00,45.928,45.949,45.971,45.894,3228.47
466,2021-01-19T20:14:00,45.927,45.913,45.968,45.913,911.59
467,2021-01-19T20:13:00,45.912,45.974,45.974,45.912,679.94
468,2021-01-19T20:12:00,45.963,45.974,45.978,45.912,1596.99
469,2021-01-19T20:11:00,45.955,46.018,46.018,45.95,588.89
470,2021-01-19T20:10:00,46.018,46.009,46.04,45.988,1166.29
471,2021-01-19T20:09:00,46.009,45.981,46.01,45.974,620.11
472,2021-01-19T20:08:00,45.987,45.994,46.02,45.972,1498.92
473,2021-01-19T20:07:00,45.991,46.004,46.023,45.924,1551.99
474,2021-01-19T20:06:00,45.997,46.024,46.03,45.995,1015.19
475,2021-01-19T20:05:00,46.017,46.031,46.051,46.012,1110.0
476,2021-01-19T20:04:00,46.031,46.039,46.071,46.009,2065.74
477,2021-01-19T20:03:00,46.033,45.962,46.052,45.945,1019.42
478,2021-01-19T20:02:00,45.96,46.051,46.051,45.944,1147.49
479,2021-01-19T20:01:00,46.039,46.016,46.053,46.008,1393.52
480,2021-01-19T20:00:00,46.015,45.95,46.052,45.95,3766.49
481,2021-01-19T19:59:00,45.949,45.953,45.974,45.922,1218.79
482,2021-01-19T19:58:00,45.953,45.918,45.954,45.918,1291.82
483,2021-01-19T19:57:00,45.918,45.93,45.93,45.871,997.76
484,2021-01-19T19:56:00,45.93,45.908,45.946,45.908,1097.22
485,2021-01-19T19:55:00,45.908,45.916,45.926,45.908,630.65
486,2021-01-19T19:54:00,45.916,45.897,45.92,45.894,724.8
487,2021-01-19T19:53:00,45.897,45.893,45.898,45.855,1452.03
488,2021-01-19T19:52:00,45.893,45.89,45.898,45.844,2272.15
489,2021-01-19T19:51:00,45.889,45.828,45.89,45.821,1633.32
490,2021-01-19T19:50:00,45.832,45.775,45.853,45.775,2555.44
491,2021-01-19T19:49:00,45.772,45.776,45.788,45.766,783.97
492,2021-01-19T19:48:00,45.775,45.757,45.776,45.75,547.35
493,2021-01-19T19:47:00,45.756,45.786,45.786,45.724,728.97
494,2021-01-19T19:46:00,45.784,45.751,45.79,45.72,925.49
495,2021-01-19T19:45:00,45.744,45.71,45.784,45.697,2996.03
496,2021-01-19T19:44:00,45.71,45.664,45.71,45.659,509.23
497,2021-01-19T19:43:00,45.665,45.677,45.691,45.646,888.16
498,2021-01-19T19:42:00,45.67,45.643,45.67,45.631,736.32
499,2021-01-19T19:41:00,45.638,45.621,45.678,45.62,1211.57
500,2021-01-19T19:40:00,45.621,45.67,45.672,45.609,1179.21
501,2021-01-19T19:39:00,45.668,45.647,45.668,45.611,1374.63
502,2021-01-19T19:38:00,45.624,45.675,45.675,45.621,1787.13
503,2021-01-19T19:37:00,45.674,45.635,45.675,45.634,451.63
504,2021-01-19T19:36:00,45.639,45.608,45.677,45.607,1551.68
505,2021-01-19T19:35:00,45.606,45.71,45.711,45.557,10564.88
506,2021-01-19T19:34:00,45.711,45.788,45.796,45.71,3227.05
507,2021-01-19T19:33:00,45.788,45.803,45.826,45.78,1989.44
508,2021-01-19T19:32:00,45.8,45.807,45.823,45.788,2850.01
509,2021-01-19T19:31:00,45.809,45.849,45.849,45.805,1623.28
510,2021-01-19T19:30:00,45.851,45.813,45.889,45.813,1162.17
511,2021-01-19T19:29:00,45.813,45.806,45.858,45.803,1072.75
512,2021-01-19T19:28:00,45.804,45.827,45.836,45.802,691.49
513,2021-01-19T19:27:00,45.828,45.838,45.849,45.809,814.61
514,2021-01-19T19:26:00,45.838,45.855,45.864,45.837,450.4
515,2021-01-19T19:25:00,45.852,45.844,45.898,45.84,970.35
516,2021-01-19T19:24:00,45.846,45.872,45.878,45.838,865.65
517,2021-01-19T19:23:00,45.879,45.883,45.894,45.845,1137.62
518,2021-01-19T19:22:00,45.884,45.885,45.912,45.857,1458.19
519,2021-01-19T19:21:00,45.875,45.834,45.89,45.83,2199.65
520,2021-01-19T19:20:00,45.835,45.845,45.861,45.795,1556.54
521,2021-01-19T19:19:00,45.833,45.806,45.849,45.78,3053.92
522,2021-01-19T19:18:00,45.805,45.793,45.807,45.775,1150.64
523,2021-01-19T19:17:00,45.791,45.82,45.824,45.777,880.55
524,2021-01-19T19:16:00,45.819,45.825,45.833,45.785,1316.94
525,2021-01-19T19:15:00,45.824,45.822,45.846,45.782,2451.55
526,2021-01-19T19:14:00,45.822,45.777,45.832,45.752,1702.64
527,2021-01-19T19:13:00,45.763,45.752,45.785,45.727,2059.93
528,2021-01-19T19:12:00,45.752,45.754,45.76,45.718,625.11
529,2021-01-19T19:11:00,45.746,45.771,45.79,45.704,2448.07
530,2021-01-19T19:10:00,45.776,45.803,45.822,45.752,1264.34
531,2021-01-19T19:09:00,45.802,45.803,45.824,45.783,852.3
532,2021-01-19T19:08:00,45.798,45.803,45.809,45.775,523.69
533,2021-01-19T19:07:00,45.795,45.809,45.809,45.776,1119.89
534,2021-01-19T19:06:00,45.807,45.789,45.81,45.779,1180.98
535,2021-01-19T19:05:00,45.777,45.849,45.849,45.777,1094.11
536,2021-01-19T19:04:00,45.833,45.777,45.849,45.777,737.24
537,2021-01-19T19:03:00,45.778,45.82,45.849,45.759,2142.75
538,2021-01-19T19:02:00,45.819,45.778,45.833,45.773,2999.94
539,2021-01-19T19:01:00,45.767,45.759,45.783,45.724,1409.48
540,2021-01-19T19:00:00,45.759,45.722,45.795,45.716,2526.43
541,2021-01-19T18:59:00,45.727,45.718,45.757,45.702,1419.04
542,2021-01-19T18:58:00,45.708,45.752,45.781,45.675,1447.62
543,2021-01-19T18:57:00,45.752,45.737,45.804,45.737,791.6
544,2021-01-19T18:56:00,45.736,45.754,45.785,45.701,3608.52
545,2021-01-19T18:55:00,45.755,45.82,45.824,45.753,1291.56
546,2021-01-19T18:54:00,45.805,45.797,45.82,45.784,1356.59
547,2021-01-19T18:53:00,45.797,45.802,45.826,45.796,666.93
548,2021-01-19T18:52:00,45.796,45.776,45.811,45.768,1207.84
549,2021-01-19T18:51:00,45.787,45.832,45.861,45.768,3655.41
550,2021-01-19T18:50:00,45.825,45.859,45.895,45.81,1941.62
551,2021-01-19T18:49:00,45.853,45.881,45.903,45.851,741.86
552,2021-01-19T18:48:00,45.868,45.879,45.922,45.855,1405.78
553,2021-01-19T18:47:00,45.888,45.884,45.951,45.86,1660.18
554,2021-01-19T18:46:00,45.892,45.935,45.966,45.889,1878.86
555,2021-01-19T18:45:00,45.94,45.903,45.944,45.872,1668.81
556,2021-01-19T18:44:00,45.903,45.943,45.97,45.902,1329.09
557,2021-01-19T18:43:00,45.942,45.956,46.036,45.87,6621.81
558,2021-01-19T18:42:00,45.958,45.974,45.976,45.927,1198.82
559,2021-01-19T18:41:00,45.977,45.929,45.985,45.921,953.55
560,2021-01-19T18:40:00,45.95,45.951,45.978,45.901,2108.36
561,2021-01-19T18:39:00,45.951,45.995,46.017,45.938,4664.32
562,2021-01-19T18:38:00,45.992,45.96,46.013,45.955,1180.03
563,2021-01-19T18:37:00,45.959,45.96,46.015,45.937,1421.33
564,2021-01-19T18:36:00,45.959,45.979,46.019,45.942,1893.15
565,2021-01-19T18:35:00,45.978,45.956,45.992,45.933,1426.92
566,2021-01-19T18:34:00,45.955,45.916,45.998,45.898,1675.03
567,2021-01-19T18:33:00,45.918,45.912,45.978,45.876,4596.32
568,2021-01-19T18:32:00,45.906,45.911,45.976,45.876,2191.68
569,2021-01-19T18:31:00,45.911,45.937,45.969,45.91,1238.54
570,2021-01-19T18:30:00,45.933,45.925,45.99,45.876,2493.02
571,2021-01-19T18:29:00,45.939,46.033,46.057,45.916,2207.16
572,2021-01-19T18:28:00,46.023,46.032,46.08,46.001,1601.38
573,2021-01-19T18:27:00,46.029,46.001,46.04,45.991,2563.22
574,2021-01-19T18:26:00,45.982,45.996,46.028,45.956,1926.2
575,2021-01-19T18:25:00,45.996,45.894,45.996,45.894,3054.99
576,2021-01-19T18:24:00,45.907,45.882,45.927,45.876,1623.88
577,2021-01-19T18:23:00,45.888,45.88,46.007,45.88,4621.2
578,2021-01-19T18:22:00,45.877,45.931,46.05,45.876,4878.52
579,2021-01-19T18:21:00,45.913,46.055,46.096,45.897,5526.18
580,2021-01-19T18:20:00,46.05,46.185,46.21,46.009,8056.88
581,2021-01-19T18:19:00,46.186,46.137,46.186,46.096,3152.46
582,2021-01-19T18:18:00,46.138,46.04,46.138,46.035,3305.03
583,2021-01-19T18:17:00,46.034,45.998,46.042,45.976,2307.98
584,2021-01-19T18:16:00,46.0,45.928,46.0,45.92,2062.17
585,2021-01-19T18:15:00,45.926,45.908,45.949,45.908,1419.64
586,2021-01-19T18:14:00,45.909,45.946,45.947,45.9,2097.6
587,2021-01-19T18:13:00,45.946,45.826,45.97,45.826,3928.41
588,2021-01-19T18:12:00,45.826,45.879,45.879,45.75,3452.33
589,2021-01-19T18:11:00,45.874,45.858,45.898,45.848,3013.18
590,2021-01-19T18:10:00,45.853,45.825,45.859,45.814,1535.73
591,2021-01-19T18:09:00,45.825,45.803,45.86,45.803,2357.15
592,2021-01-19T18:08:00,45.803,45.692,45.826,45.677,2337.77
593,2021-01-19T18:07:00,45.686,45.761,45.761,45.629,4779.84
594,2021-01-19T18:06:00,45.761,45.751,45.764,45.74,829.87
595,2021-01-19T18:05:00,45.749,45.744,45.788,45.721,1888.28
596,2021-01-19T18:04:00,45.735,45.727,45.749,45.711,1253.35
597,2021-01-19T18:03:00,45.728,45.713,45.734,45.697,1215.51
598,2021-01-19T18:02:00,45.718,45.669,45.735,45.655,1390.67
599,2021-01-19T18:01:00,45.673,45.678,45.691,45.64,2172.11
600,2021-01-19T18:00:00,45.678,45.641,45.678,45.641,4813.72
601,2021-01-19T17:59:00,45.633,45.667,45.678,45.632,3007.42
602,2021-01-19T17:58:00,45.658,45.662,45.678,45.642,951.84
603,2021-01-19T17:57:00,45.669,45.651,45.678,45.636,1559.02
604,2021-01-19T17:56:00,45.662,45.625,45.675,45.622,1002.84
605,2021-01-19T17:55:00,45.627,45.681,45.691,45.621,1298.2
606,2021-01-19T17:54:00,45.681,45.665,45.695,45.606,2522.52
607,2021-01-19T17:53:00,45.673,45.671,45.705,45.667,1379.52
608,2021-01-19T17:52:00,45.666,45.677,45.719,45.59,7289.47
609,2021-01-19T17:51:00,45.677,45.716,45.739,45.644,4935.75
610,2021-01-19T17:50:00,45.717,45.802,45.802,45.709,1792.67
611,2021-01-19T17:49:00,45.801,45.833,45.836,45.785,1085.38
612,2021-01-19T17:48:00,45.835,45.831,45.855,45.805,1003.99
613,2021-01-19T17:47:00,45.837,45.813,45.862,45.801,2662.59
614,2021-01-19T17:46:00,45.813,45.841,45.855,45.8,468.39
615,2021-01-19T17:45:00,45.837,45.774,45.866,45.774,1893.11
616,2021-01-19T17:44:00,45.773,45.856,45.858,45.754,2910.79
617,2021-01-19T17:43:00,45.852,45.85,45.858,45.825,294.82
618,2021-01-19T17:42:00,45.838,45.835,45.861,45.822,782.21
619,2021-01-19T17:41:00,45.836,45.839,45.86,45.816,680.8
620,2021-01-19T17:40:00,45.826,45.84,45.85,45.802,906.6
621,2021-01-19T17:39:00,45.83,45.825,45.851,45.778,2486.78
622,2021-01-19T17:38:00,45.822,45.789,45.828,45.788,839.22
623,2021-01-19T17:37:00,45.788,45.777,45.808,45.727,1644.18
624,2021-01-19T17:36:00,45.775,45.749,45.8,45.749,1688.08
625,2021-01-19T17:35:00,45.751,45.726,45.772,45.708,1309.4
626,2021-01-19T17:34:00,45.746,45.69,45.772,45.67,1443.67
627,2021-01-19T17:33:00,45.691,45.687,45.72,45.67,1570.73
628,2021-01-19T17:32:00,45.687,45.705,45.737,45.681,2071.56
629,2021-01-19T17:31:00,45.703,45.756,45.758,45.69,1735.16
630,2021-01-19T17:30:00,45.755,45.712,45.775,45.697,5163.71
631,2021-01-19T17:29:00,45.724,45.795,45.813,45.656,7383.96
632,2021-01-19T17:28:00,45.782,45.884,45.892,45.774,2002.73
633,2021-01-19T17:27:00,45.881,45.755,45.895,45.755,2528.68
634,2021-01-19T17:26:00,45.755,45.79,45.79,45.702,2299.38
635,2021-01-19T17:25:00,45.782,45.825,45.872,45.767,2825.74
636,2021-01-19T17:24:00,45.822,45.805,45.824,45.773,2132.25
637,2021-01-19T17:23:00,45.795,45.794,45.852,45.786,1975.29
638,2021-01-19T17:22:00,45.789,45.824,45.842,45.765,6372.2
639,2021-01-19T17:21:00,45.818,45.77,45.844,45.76,1521.8
640,2021-01-19T17:20:00,45.783,45.761,45.8,45.663,3321.19
641,2021-01-19T17:19:00,45.755,45.835,45.872,45.755,3261.92
642,2021-01-19T17:18:00,45.836,45.722,45.869,45.696,3339.5
643,2021-01-19T17:17:00,45.722,45.75,45.753,45.685,2763.02
644,2021-01-19T17:16:00,45.752,45.793,45.812,45.732,2900.76
645,2021-01-19T17:15:00,45.81,45.813,45.87,45.791,2701.18
646,2021-01-19T17:14:00,45.812,45.846,45.955,45.812,5443.8
647,2021-01-19T17:13:00,45.837,45.848,45.86,45.815,902.57
648,2021-01-19T17:12:00,45.836,45.841,45.869,45.805,1407.22
649,2021-01-19T17:11:00,45.838,45.897,45.915,45.837,2121.67
650,2021-01-19T17:10:00,45.902,45.871,45.918,45.804,3165.77
651,2021-01-19T17:09:00,45.87,45.978,45.981,45.849,4996.79
652,2021-01-19T17:08:00,45.978,45.978,45.985,45.953,1288.77
653,2021-01-19T17:07:00,45.978,45.94,45.995,45.94,1757.19
654,2021-01-19T17:06:00,45.944,45.956,45.966,45.922,3349.91
655,2021-01-19T17:05:00,45.957,45.915,45.963,45.873,3420.05
656,2021-01-19T17:04:00,45.931,45.87,46.008,45.845,5760.12
657,2021-01-19T17:03:00,45.869,46.049,46.049,45.845,5650.38
658,2021-01-19T17:02:00,46.048,46.028,46.07,46.01,6389.66
659,2021-01-19T17:01:00,46.029,46.05,46.05,45.964,6031.02
660,2021-01-19T17:00:00,46.05,45.86,46.071,45.848,17251.05
661,2021-01-19T16:59:00,45.873,45.749,45.875,45.709,8277.4
662,2021-01-19T16:58:00,45.756,45.762,45.775,45.722,2554.43
663,2021-01-19T16:57:00,45.764,45.759,45.775,45.737,1303.3
664,2021-01-19T16:56:00,45.757,45.709,45.76,45.7,3650.83
665,2021-01-19T16:55:00,45.705,45.679,45.713,45.62,1923.79
666,2021-01-19T16:54:00,45.693,45.694,45.724,45.664,2895.0
667,2021-01-19T16:53:00,45.697,45.687,45.734,45.646,2610.53
668,2021-01-19T16:52:00,45.69,45.645,45.709,45.616,4298.49
669,2021-01-19T16:51:00,45.659,45.645,45.67,45.608,2030.55
670,2021-01-19T16:50:00,45.646,45.598,45.68,45.591,3308.16
671,2021-01-19T16:49:00,45.6,45.654,45.67,45.584,1893.51
672,2021-01-19T16:48:00,45.651,45.608,45.68,45.59,3129.16
673,2021-01-19T16:47:00,45.617,45.61,45.636,45.582,1000.22
674,2021-01-19T16:46:00,45.61,45.622,45.645,45.584,1832.58
675,2021-01-19T16:45:00,45.611,45.571,45.646,45.571,2194.55
676,2021-01-19T16:44:00,45.568,45.532,45.592,45.531,754.68
677,2021-01-19T16:43:00,45.54,45.529,45.555,45.507,528.32
678,2021-01-19T16:42:00,45.537,45.562,45.562,45.53,628.13
679,2021-01-19T16:41:00,45.563,45.547,45.574,45.536,2120.43
680,2021-01-19T16:40:00,45.547,45.53,45.574,45.518,2450.74
681,2021-01-19T16:39:00,45.529,45.486,45.529,45.482,611.46
682,2021-01-19T16:38:00,45.48,45.467,45.486,45.445,1165.18
683,2021-01-19T16:37:00,45.467,45.424,45.475,45.402,1213.71
684,2021-01-19T16:36:00,45.417,45.448,45.449,45.371,3676.0
685,2021-01-19T16:35:00,45.449,45.482,45.485,45.449,637.48
686,2021-01-19T16:34:00,45.483,45.541,45.551,45.469,1151.02
687,2021-01-19T16:33:00,45.539,45.463,45.54,45.458,1178.0
688,2021-01-19T16:32:00,45.463,45.499,45.511,45.454,902.59
689,2021-01-19T16:31:00,45.499,45.503,45.516,45.497,321.6
690,2021-01-19T16:30:00,45.504,45.514,45.53,45.498,762.84
691,2021-01-19T16:29:00,45.515,45.5,45.536,45.493,557.45
692,2021-01-19T16:28:00,45.515,45.521,45.523,45.484,866.08
693,2021-01-19T16:27:00,45.52,45.49,45.528,45.48,590.9
694,2021-01-19T16:26:00,45.491,45.493,45.507,45.445,1844.04
695,2021-01-19T16:25:00,45.494,45.48,45.509,45.441,1299.24
696,2021-01-19T16:24:00,45.481,45.476,45.5,45.466,835.08
697,2021-01-19T16:23:00,45.476,45.45,45.476,45.433,522.55
698,2021-01-19T16:22:00,45.46,45.444,45.461,45.418,1017.49
699,2021-01-19T16:21:00,45.444,45.412,45.462,45.412,1687.58
700,2021-01-19T16:20:00,45.41,45.369,45.433,45.369,1755.32
701,2021-01-19T16:19:00,45.365,45.377,45.377,45.36,1074.86
702,2021-01-19T16:18:00,45.377,45.399,45.407,45.36,949.38
703,2021-01-19T16:17:00,45.396,45.439,45.444,45.37,4219.98
704,2021-01-19T16:16:00,45.442,45.468,45.497,45.441,1573.04
705,2021-01-19T16:15:00,45.474,45.489,45.51,45.47,718.44
706,2021-01-19T16:14:00,45.488,45.466,45.503,45.466,1201.4
707,2021-01-19T16:13:00,45.468,45.482,45.495,45.46,973.53
708,2021-01-19T16:12:00,45.482,45.454,45.482,45.453,439.4
709,2021-01-19T16:11:00,45.453,45.445,45.482,45.444,1214.54
710,2021-01-19T16:10:00,45.444,45.495,45.498,45.444,659.93
711,2021-01-19T16:09:00,45.496,45.472,45.509,45.46,778.66
712,2021-01-19T16:08:00,45.471,45.506,45.512,45.471,1262.89
713,2021-01-19T16:07:00,45.498,45.485,45.519,45.48,1572.06
714,2021-01-19T16:06:00,45.495,45.503,45.515,45.471,1261.2
715,2021-01-19T16:05:00,45.49,45.53,45.548,45.49,1098.91
716,2021-01-19T16:04:00,45.526,45.47,45.572,45.444,1670.39
717,2021-01-19T16:03:00,45.471,45.482,45.518,45.471,961.38
718,2021-01-19T16:02:00,45.483,45.552,45.562,45.483,1456.97
719,2021-01-19T16:01:00,45.552,45.535,45.576,45.526,963.85
720,2021-01-19T16:00:00,45.537,45.5,45.586,45.498,1306.23
721,2021-01-19T15:59:00,45.501,45.492,45.546,45.49,1413.28
722,2021-01-19T15:58:00,45.492,45.504,45.528,45.49,1009.73
723,2021-01-19T15:57:00,45.509,45.587,45.588,45.504,1513.17
724,2021-01-19T15:56:00,45.586,45.527,45.588,45.51,1144.18
725,2021-01-19T15:55:00,45.512,45.516,45.538,45.492,1341.98
726,2021-01-19T15:54:00,45.514,45.53,45.54,45.49,765.3
727,2021-01-19T15:53:00,45.531,45.467,45.547,45.464,1054.4
728,2021-01-19T15:52:00,45.47,45.491,45.493,45.444,2130.72
729,2021-01-19T15:51:00,45.491,45.509,45.528,45.491,787.07
730,2021-01-19T15:50:00,45.509,45.515,45.527,45.503,861.85
731,2021-01-19T15:49:00,45.515,45.518,45.565,45.515,1298.78
732,2021-01-19T15:48:00,45.518,45.543,45.575,45.515,1254.87
733,2021-01-19T15:47:00,45.543,45.547,45.578,45.514,1231.08
734,2021-01-19T15:46:00,45.547,45.577,45.592,45.537,998.6
735,2021-01-19T15:45:00,45.575,45.572,45.627,45.565,1468.29
736,2021-01-19T15:44:00,45.57,45.607,45.618,45.57,743.08
737,2021-01-19T15:43:00,45.604,45.632,45.653,45.58,3960.28
738,2021-01-19T15:42:00,45.612,45.629,45.645,45.609,1217.01
739,2021-01-19T15:41:00,45.625,45.626,45.638,45.604,889.13
740,2021-01-19T15:40:00,45.627,45.614,45.647,45.603,736.73
741,2021-01-19T15:39:00,45.612,45.615,45.647,45.606,1407.37
742,2021-01-19T15:38:00,45.605,45.577,45.614,45.572,297.84
743,2021-01-19T15:37:00,45.577,45.575,45.634,45.575,1839.84
744,2021-01-19T15:36:00,45.574,45.517,45.574,45.517,371.9
745,2021-01-19T15:35:00,45.517,45.476,45.532,45.459,707.13
746,2021-01-19T15:34:00,45.477,45.473,45.492,45.447,973.98
747,2021-01-19T15:33:00,45.472,45.552,45.552,45.468,1449.51
748,2021-01-19T15:32:00,45.557,45.592,45.6,45.537,3209.09
749,2021-01-19T15:31:00,45.592,45.57,45.627,45.57,2657.78
