,시간,종가,시가,고가,저가,거래량
349,2021-01-19T22:11:00,0.37159,0.37116,0.37206,0.37116,429543.0
350,2021-01-19T22:10:00,0.37103,0.37193,0.37237,0.37102,509991.0
351,2021-01-19T22:09:00,0.37192,0.3722,0.37258,0.37182,551604.0
352,2021-01-19T22:08:00,0.37219,0.3714,0.37248,0.37092,1561866.0
353,2021-01-19T22:07:00,0.37139,0.37186,0.37186,0.36951,3391388.0
354,2021-01-19T22:06:00,0.37182,0.37251,0.3729,0.37058,3400777.0
355,2021-01-19T22:05:00,0.37246,0.37276,0.37299,0.37218,364951.0
356,2021-01-19T22:04:00,0.37276,0.37269,0.3729,0.37253,295096.0
357,2021-01-19T22:03:00,0.37254,0.37244,0.373,0.37234,371242.0
358,2021-01-19T22:02:00,0.37244,0.37251,0.37275,0.37209,567736.0
359,2021-01-19T22:01:00,0.37251,0.37317,0.37321,0.37069,4202858.0
360,2021-01-19T22:00:00,0.37316,0.37233,0.37331,0.37226,771741.0
361,2021-01-19T21:59:00,0.37233,0.37256,0.3728,0.37212,296003.0
362,2021-01-19T21:58:00,0.37262,0.37276,0.37309,0.3721,388463.0
363,2021-01-19T21:57:00,0.37275,0.37232,0.37312,0.37221,385651.0
364,2021-01-19T21:56:00,0.3722,0.37272,0.37284,0.37204,633850.0
365,2021-01-19T21:55:00,0.37279,0.37265,0.37331,0.371,3328843.0
366,2021-01-19T21:54:00,0.37271,0.37263,0.37296,0.37228,389186.0
367,2021-01-19T21:53:00,0.37265,0.37254,0.37284,0.37225,228804.0
368,2021-01-19T21:52:00,0.37255,0.37271,0.37296,0.37213,780612.0
369,2021-01-19T21:51:00,0.37263,0.37161,0.37274,0.37151,828584.0
370,2021-01-19T21:50:00,0.37169,0.37135,0.37191,0.37082,764174.0
371,2021-01-19T21:49:00,0.37134,0.37181,0.37228,0.36983,3790829.0
372,2021-01-19T21:48:00,0.37186,0.37104,0.37251,0.37104,564047.0
373,2021-01-19T21:47:00,0.37108,0.37155,0.37157,0.37044,1056618.0
374,2021-01-19T21:46:00,0.3715,0.37194,0.37248,0.37006,2991386.0
375,2021-01-19T21:45:00,0.37195,0.3738,0.37389,0.37,8737347.0
376,2021-01-19T21:44:00,0.37388,0.37468,0.37497,0.37335,783428.0
377,2021-01-19T21:43:00,0.37454,0.37423,0.3749,0.37422,328538.0
378,2021-01-19T21:42:00,0.37446,0.37517,0.37523,0.37411,484868.0
379,2021-01-19T21:41:00,0.37504,0.37495,0.37522,0.37445,525688.0
380,2021-01-19T21:40:00,0.37472,0.3746,0.37548,0.37447,410976.0
381,2021-01-19T21:39:00,0.37467,0.37604,0.3762,0.37449,1652509.0
382,2021-01-19T21:38:00,0.37604,0.37616,0.37664,0.376,724309.0
383,2021-01-19T21:37:00,0.37633,0.37672,0.37687,0.3761,386959.0
384,2021-01-19T21:36:00,0.37678,0.37773,0.37773,0.37652,221337.0
385,2021-01-19T21:35:00,0.37767,0.37701,0.37792,0.377,323174.0
386,2021-01-19T21:34:00,0.377,0.37778,0.37783,0.377,375612.0
387,2021-01-19T21:33:00,0.37778,0.37817,0.37834,0.3775,327182.0
388,2021-01-19T21:32:00,0.37817,0.37804,0.37828,0.37785,238322.0
389,2021-01-19T21:31:00,0.37808,0.3775,0.37837,0.37745,376035.0
390,2021-01-19T21:30:00,0.37748,0.37647,0.37754,0.37647,247387.0
391,2021-01-19T21:29:00,0.37647,0.37689,0.377,0.37626,343460.0
392,2021-01-19T21:28:00,0.37689,0.37677,0.37711,0.37677,225440.0
393,2021-01-19T21:27:00,0.37676,0.37693,0.37741,0.37665,267992.0
394,2021-01-19T21:26:00,0.37703,0.37704,0.37726,0.37677,232314.0
395,2021-01-19T21:25:00,0.37709,0.37668,0.3774,0.3766,321778.0
396,2021-01-19T21:24:00,0.37667,0.37762,0.378,0.3766,813541.0
397,2021-01-19T21:23:00,0.37764,0.37777,0.37867,0.37764,540388.0
398,2021-01-19T21:22:00,0.37791,0.37765,0.37863,0.37751,749805.0
399,2021-01-19T21:21:00,0.37775,0.37696,0.37775,0.37696,215206.0
400,2021-01-19T21:20:00,0.37697,0.3773,0.37738,0.37669,210916.0
401,2021-01-19T21:19:00,0.37714,0.37675,0.37739,0.37675,506799.0
402,2021-01-19T21:18:00,0.3767,0.37719,0.37734,0.37664,246522.0
403,2021-01-19T21:17:00,0.37719,0.37733,0.37736,0.37695,281016.0
404,2021-01-19T21:16:00,0.37712,0.37742,0.37794,0.377,388324.0
405,2021-01-19T21:15:00,0.37742,0.37644,0.37765,0.37641,364329.0
406,2021-01-19T21:14:00,0.37632,0.37666,0.37699,0.376,533223.0
407,2021-01-19T21:13:00,0.37666,0.37713,0.3772,0.37646,250118.0
408,2021-01-19T21:12:00,0.37713,0.37657,0.37736,0.37652,625742.0
409,2021-01-19T21:11:00,0.37658,0.37598,0.37702,0.37527,665451.0
410,2021-01-19T21:10:00,0.37614,0.37588,0.3766,0.37562,470079.0
411,2021-01-19T21:09:00,0.37578,0.37627,0.37667,0.37566,513246.0
412,2021-01-19T21:08:00,0.37602,0.3766,0.37709,0.37602,209171.0
413,2021-01-19T21:07:00,0.37652,0.37713,0.37746,0.37648,246094.0
414,2021-01-19T21:06:00,0.37719,0.37623,0.37744,0.37623,359002.0
415,2021-01-19T21:05:00,0.37625,0.37707,0.37726,0.37605,563607.0
416,2021-01-19T21:04:00,0.37707,0.37636,0.37707,0.37565,834280.0
417,2021-01-19T21:03:00,0.37646,0.37748,0.37758,0.37636,986494.0
418,2021-01-19T21:02:00,0.37746,0.37782,0.37782,0.37721,326389.0
419,2021-01-19T21:01:00,0.37781,0.37826,0.37826,0.37701,547851.0
420,2021-01-19T21:00:00,0.3782,0.37888,0.37908,0.37795,926029.0
421,2021-01-19T20:59:00,0.37883,0.37814,0.37921,0.37806,796382.0
422,2021-01-19T20:58:00,0.37826,0.37826,0.37869,0.37755,324744.0
423,2021-01-19T20:57:00,0.37825,0.37906,0.37914,0.37813,806602.0
424,2021-01-19T20:56:00,0.37898,0.37886,0.37972,0.37846,902009.0
425,2021-01-19T20:55:00,0.37907,0.38024,0.38071,0.37886,511947.0
426,2021-01-19T20:54:00,0.38018,0.38009,0.38048,0.37919,1057964.0
427,2021-01-19T20:53:00,0.38009,0.37888,0.38014,0.37861,680243.0
428,2021-01-19T20:52:00,0.37894,0.37751,0.37922,0.37748,803016.0
429,2021-01-19T20:51:00,0.37757,0.37772,0.37824,0.3775,323192.0
430,2021-01-19T20:50:00,0.3777,0.37848,0.37848,0.37755,294068.0
431,2021-01-19T20:49:00,0.37841,0.3779,0.37872,0.37776,767501.0
432,2021-01-19T20:48:00,0.37786,0.3773,0.37786,0.37682,454767.0
433,2021-01-19T20:47:00,0.37725,0.37757,0.37773,0.37708,385103.0
434,2021-01-19T20:46:00,0.37752,0.37745,0.37802,0.37721,359610.0
435,2021-01-19T20:45:00,0.37743,0.37802,0.37811,0.37732,401417.0
436,2021-01-19T20:44:00,0.37808,0.37893,0.37917,0.37748,718964.0
437,2021-01-19T20:43:00,0.37898,0.37923,0.37955,0.37881,290999.0
438,2021-01-19T20:42:00,0.37923,0.3792,0.37955,0.3788,287941.0
439,2021-01-19T20:41:00,0.3792,0.37892,0.37937,0.37892,300506.0
440,2021-01-19T20:40:00,0.37895,0.37905,0.37914,0.37868,305723.0
441,2021-01-19T20:39:00,0.3791,0.37885,0.37928,0.37856,392029.0
442,2021-01-19T20:38:00,0.37887,0.37948,0.37964,0.37885,320259.0
443,2021-01-19T20:37:00,0.37952,0.3785,0.37982,0.3784,685409.0
444,2021-01-19T20:36:00,0.37853,0.37831,0.37853,0.37812,350170.0
445,2021-01-19T20:35:00,0.37821,0.37745,0.37853,0.37737,498910.0
446,2021-01-19T20:34:00,0.37745,0.37725,0.37754,0.37703,365266.0
447,2021-01-19T20:33:00,0.37731,0.37748,0.37749,0.37716,215877.0
448,2021-01-19T20:32:00,0.37738,0.37708,0.37761,0.37703,237256.0
449,2021-01-19T20:31:00,0.37708,0.37739,0.37751,0.3769,391769.0
450,2021-01-19T20:30:00,0.37733,0.37676,0.37751,0.37676,274701.0
451,2021-01-19T20:29:00,0.37675,0.37652,0.37682,0.37631,197160.0
452,2021-01-19T20:28:00,0.37666,0.37664,0.37696,0.37634,191698.0
453,2021-01-19T20:27:00,0.37674,0.37714,0.37751,0.37665,288186.0
454,2021-01-19T20:26:00,0.37712,0.37671,0.37723,0.37654,185495.0
455,2021-01-19T20:25:00,0.37672,0.37721,0.37752,0.37656,265816.0
456,2021-01-19T20:24:00,0.37712,0.37689,0.37737,0.37651,478398.0
457,2021-01-19T20:23:00,0.37685,0.37627,0.3769,0.37568,249749.0
458,2021-01-19T20:22:00,0.37625,0.37622,0.37636,0.3758,185531.0
459,2021-01-19T20:21:00,0.37611,0.37612,0.37682,0.37586,318709.0
460,2021-01-19T20:20:00,0.37611,0.37615,0.37624,0.37552,342535.0
461,2021-01-19T20:19:00,0.37604,0.3758,0.37614,0.37463,596049.0
462,2021-01-19T20:18:00,0.37576,0.37559,0.3759,0.37543,257482.0
463,2021-01-19T20:17:00,0.37561,0.37715,0.3776,0.3753,512349.0
464,2021-01-19T20:16:00,0.3771,0.3758,0.37753,0.3758,617407.0
465,2021-01-19T20:15:00,0.37576,0.3757,0.3759,0.3751,338345.0
466,2021-01-19T20:14:00,0.3757,0.37492,0.3759,0.3749,284723.0
467,2021-01-19T20:13:00,0.37492,0.37501,0.37561,0.37492,278113.0
468,2021-01-19T20:12:00,0.37504,0.37572,0.37574,0.37502,450751.0
469,2021-01-19T20:11:00,0.37577,0.37567,0.37596,0.37508,362569.0
470,2021-01-19T20:10:00,0.3757,0.3756,0.37644,0.37553,408157.0
471,2021-01-19T20:09:00,0.37561,0.37543,0.37563,0.37499,477324.0
472,2021-01-19T20:08:00,0.3755,0.3756,0.37568,0.37532,197387.0
473,2021-01-19T20:07:00,0.37559,0.37584,0.37615,0.37516,455813.0
474,2021-01-19T20:06:00,0.37583,0.3763,0.37648,0.37583,258421.0
475,2021-01-19T20:05:00,0.37635,0.37596,0.37667,0.37583,478959.0
476,2021-01-19T20:04:00,0.37596,0.37571,0.37601,0.3755,238262.0
477,2021-01-19T20:03:00,0.37571,0.37559,0.37621,0.37545,253698.0
478,2021-01-19T20:02:00,0.37553,0.37601,0.37624,0.37532,541036.0
479,2021-01-19T20:01:00,0.37598,0.37514,0.37618,0.37504,620637.0
480,2021-01-19T20:00:00,0.37514,0.37406,0.37516,0.37406,377232.0
481,2021-01-19T19:59:00,0.37407,0.37437,0.37446,0.3739,236414.0
482,2021-01-19T19:58:00,0.37434,0.3743,0.37458,0.37416,159275.0
483,2021-01-19T19:57:00,0.3743,0.37454,0.37454,0.37401,153357.0
484,2021-01-19T19:56:00,0.37455,0.37415,0.37473,0.37414,236690.0
485,2021-01-19T19:55:00,0.37419,0.37442,0.37467,0.37415,204383.0
486,2021-01-19T19:54:00,0.37442,0.37451,0.37482,0.37424,308362.0
487,2021-01-19T19:53:00,0.37459,0.37441,0.37459,0.3738,382634.0
488,2021-01-19T19:52:00,0.37432,0.37416,0.37455,0.37384,221093.0
489,2021-01-19T19:51:00,0.37411,0.37406,0.37424,0.37375,412515.0
490,2021-01-19T19:50:00,0.37403,0.37362,0.37473,0.37351,461228.0
491,2021-01-19T19:49:00,0.37373,0.37378,0.37393,0.37329,235803.0
492,2021-01-19T19:48:00,0.37373,0.37334,0.37385,0.37311,432325.0
493,2021-01-19T19:47:00,0.37334,0.37372,0.37374,0.37303,307725.0
494,2021-01-19T19:46:00,0.37367,0.37348,0.37393,0.37323,330085.0
495,2021-01-19T19:45:00,0.37339,0.37318,0.37365,0.37284,337487.0
496,2021-01-19T19:44:00,0.3732,0.37285,0.37327,0.37257,298259.0
497,2021-01-19T19:43:00,0.37293,0.37326,0.37335,0.37235,430846.0
498,2021-01-19T19:42:00,0.37332,0.37317,0.37375,0.37294,731925.0
499,2021-01-19T19:41:00,0.37315,0.37265,0.37319,0.37242,601051.0
500,2021-01-19T19:40:00,0.37273,0.37242,0.37279,0.37182,441401.0
501,2021-01-19T19:39:00,0.37239,0.37279,0.373,0.3717,623062.0
502,2021-01-19T19:38:00,0.37272,0.37315,0.3732,0.37176,593420.0
503,2021-01-19T19:37:00,0.373,0.37211,0.37312,0.372,523270.0
504,2021-01-19T19:36:00,0.3721,0.37221,0.37321,0.37205,889931.0
505,2021-01-19T19:35:00,0.37217,0.37381,0.37408,0.37063,2504599.0
506,2021-01-19T19:34:00,0.37379,0.37481,0.37503,0.37296,1557702.0
507,2021-01-19T19:33:00,0.37479,0.37579,0.376,0.37468,862615.0
508,2021-01-19T19:32:00,0.37568,0.37479,0.37601,0.37479,709380.0
509,2021-01-19T19:31:00,0.37478,0.37569,0.37569,0.37466,724799.0
510,2021-01-19T19:30:00,0.37569,0.37628,0.37628,0.37567,88545.0
511,2021-01-19T19:29:00,0.37629,0.37585,0.37659,0.37574,232225.0
512,2021-01-19T19:28:00,0.37586,0.37568,0.37597,0.3755,180305.0
513,2021-01-19T19:27:00,0.37559,0.37668,0.37668,0.37553,294420.0
514,2021-01-19T19:26:00,0.37669,0.37665,0.377,0.37659,191281.0
515,2021-01-19T19:25:00,0.37657,0.37706,0.37715,0.3765,518110.0
516,2021-01-19T19:24:00,0.37708,0.37702,0.37711,0.3768,327373.0
517,2021-01-19T19:23:00,0.37702,0.37718,0.3772,0.3769,225472.0
518,2021-01-19T19:22:00,0.37713,0.37704,0.37717,0.3765,137473.0
519,2021-01-19T19:21:00,0.37704,0.37671,0.37711,0.37665,156273.0
520,2021-01-19T19:20:00,0.3767,0.3764,0.37698,0.376,316751.0
521,2021-01-19T19:19:00,0.37639,0.37654,0.37679,0.37628,195743.0
522,2021-01-19T19:18:00,0.37637,0.37668,0.37678,0.37618,246809.0
523,2021-01-19T19:17:00,0.37667,0.377,0.377,0.37617,228290.0
524,2021-01-19T19:16:00,0.37688,0.37659,0.37733,0.37625,531935.0
525,2021-01-19T19:15:00,0.37639,0.3765,0.37657,0.37585,313117.0
526,2021-01-19T19:14:00,0.37652,0.37605,0.37663,0.37534,630980.0
527,2021-01-19T19:13:00,0.37621,0.37573,0.37642,0.37415,3545116.0
528,2021-01-19T19:12:00,0.37573,0.37706,0.37707,0.37526,2333288.0
529,2021-01-19T19:11:00,0.37704,0.37789,0.37801,0.37603,1994106.0
530,2021-01-19T19:10:00,0.37777,0.37772,0.37794,0.37761,189581.0
531,2021-01-19T19:09:00,0.3777,0.37786,0.37821,0.37768,390203.0
532,2021-01-19T19:08:00,0.37783,0.37751,0.37799,0.37749,205041.0
533,2021-01-19T19:07:00,0.3775,0.37783,0.3779,0.37707,457037.0
534,2021-01-19T19:06:00,0.37793,0.37722,0.378,0.37722,435677.0
535,2021-01-19T19:05:00,0.37725,0.37741,0.3776,0.37692,281417.0
536,2021-01-19T19:04:00,0.37737,0.377,0.3776,0.37694,305752.0
537,2021-01-19T19:03:00,0.37697,0.37705,0.37732,0.37661,407623.0
538,2021-01-19T19:02:00,0.3771,0.37665,0.37755,0.37665,283312.0
539,2021-01-19T19:01:00,0.37664,0.37696,0.37696,0.37612,314466.0
540,2021-01-19T19:00:00,0.37694,0.3756,0.37712,0.3756,1339842.0
541,2021-01-19T18:59:00,0.37575,0.37593,0.37624,0.37555,351361.0
542,2021-01-19T18:58:00,0.37599,0.37633,0.37648,0.37589,439846.0
543,2021-01-19T18:57:00,0.37647,0.37641,0.37662,0.37602,514261.0
544,2021-01-19T18:56:00,0.37635,0.37619,0.37662,0.37592,299977.0
545,2021-01-19T18:55:00,0.37601,0.37706,0.37713,0.37582,694975.0
546,2021-01-19T18:54:00,0.37706,0.37681,0.37709,0.37603,754269.0
547,2021-01-19T18:53:00,0.37683,0.37704,0.37713,0.37623,560435.0
548,2021-01-19T18:52:00,0.37704,0.37729,0.37736,0.37587,1612525.0
549,2021-01-19T18:51:00,0.37737,0.3787,0.37882,0.3772,697222.0
550,2021-01-19T18:50:00,0.37863,0.37865,0.379,0.3786,445150.0
551,2021-01-19T18:49:00,0.37868,0.37888,0.37912,0.37866,387305.0
552,2021-01-19T18:48:00,0.37898,0.37883,0.37919,0.37878,362433.0
553,2021-01-19T18:47:00,0.37885,0.37872,0.37913,0.37862,238746.0
554,2021-01-19T18:46:00,0.37863,0.37916,0.37941,0.37861,549600.0
555,2021-01-19T18:45:00,0.3791,0.37918,0.37941,0.37869,747060.0
556,2021-01-19T18:44:00,0.37921,0.37967,0.37986,0.37919,794236.0
557,2021-01-19T18:43:00,0.37964,0.37977,0.3799,0.37874,639526.0
558,2021-01-19T18:42:00,0.37981,0.37942,0.38,0.37901,317901.0
559,2021-01-19T18:41:00,0.37939,0.37887,0.37975,0.37882,510319.0
560,2021-01-19T18:40:00,0.37865,0.3788,0.37891,0.37825,421998.0
561,2021-01-19T18:39:00,0.37882,0.37888,0.37917,0.37866,195810.0
562,2021-01-19T18:38:00,0.37889,0.37858,0.37923,0.37845,273740.0
563,2021-01-19T18:37:00,0.3786,0.37883,0.37915,0.3786,326335.0
564,2021-01-19T18:36:00,0.37883,0.378,0.37904,0.37797,448385.0
565,2021-01-19T18:35:00,0.37805,0.37859,0.37872,0.378,411202.0
566,2021-01-19T18:34:00,0.37863,0.37846,0.37937,0.37817,595051.0
567,2021-01-19T18:33:00,0.37856,0.37797,0.37875,0.37788,334728.0
568,2021-01-19T18:32:00,0.37804,0.37763,0.37817,0.37757,850884.0
569,2021-01-19T18:31:00,0.37763,0.37744,0.37789,0.37736,631612.0
570,2021-01-19T18:30:00,0.37757,0.37804,0.3783,0.3772,1100931.0
571,2021-01-19T18:29:00,0.378,0.3788,0.37893,0.3778,1134287.0
572,2021-01-19T18:28:00,0.37882,0.37893,0.37927,0.37872,313153.0
573,2021-01-19T18:27:00,0.37904,0.37951,0.37951,0.3784,1125112.0
574,2021-01-19T18:26:00,0.37953,0.37972,0.37982,0.37951,468354.0
575,2021-01-19T18:25:00,0.37972,0.3802,0.38037,0.3795,545941.0
576,2021-01-19T18:24:00,0.38027,0.38082,0.38118,0.3802,623352.0
577,2021-01-19T18:23:00,0.38096,0.38117,0.38163,0.38083,481194.0
578,2021-01-19T18:22:00,0.38111,0.38119,0.38174,0.38096,392484.0
579,2021-01-19T18:21:00,0.38113,0.3806,0.38133,0.38046,340164.0
580,2021-01-19T18:20:00,0.38077,0.38034,0.38095,0.38016,342130.0
581,2021-01-19T18:19:00,0.38031,0.38054,0.38058,0.38023,301841.0
582,2021-01-19T18:18:00,0.3806,0.38052,0.3808,0.3804,272869.0
583,2021-01-19T18:17:00,0.38052,0.38014,0.38062,0.37976,332155.0
584,2021-01-19T18:16:00,0.38016,0.38095,0.38095,0.37984,1272905.0
585,2021-01-19T18:15:00,0.38105,0.38087,0.38132,0.38059,607915.0
586,2021-01-19T18:14:00,0.38092,0.38099,0.38115,0.38061,609055.0
587,2021-01-19T18:13:00,0.38093,0.37999,0.38099,0.37996,293421.0
588,2021-01-19T18:12:00,0.37989,0.38109,0.38109,0.37965,596562.0
589,2021-01-19T18:11:00,0.38108,0.38018,0.38132,0.38006,281665.0
590,2021-01-19T18:10:00,0.38018,0.38128,0.38154,0.38,521917.0
591,2021-01-19T18:09:00,0.38115,0.38119,0.3816,0.38087,462951.0
592,2021-01-19T18:08:00,0.38114,0.38074,0.38196,0.38038,1013612.0
593,2021-01-19T18:07:00,0.38065,0.37985,0.38108,0.37951,1115441.0
594,2021-01-19T18:06:00,0.37985,0.37966,0.37999,0.37935,340220.0
595,2021-01-19T18:05:00,0.37961,0.37956,0.37981,0.37918,316780.0
596,2021-01-19T18:04:00,0.37955,0.37978,0.37982,0.37916,422734.0
597,2021-01-19T18:03:00,0.37985,0.37957,0.37992,0.37903,448216.0
598,2021-01-19T18:02:00,0.37962,0.3791,0.38002,0.37897,624008.0
599,2021-01-19T18:01:00,0.37899,0.37974,0.37981,0.37862,757426.0
600,2021-01-19T18:00:00,0.37968,0.3805,0.38112,0.37884,3103115.0
601,2021-01-19T17:59:00,0.38049,0.38034,0.3805,0.37987,384440.0
602,2021-01-19T17:58:00,0.38026,0.3805,0.38069,0.38015,470876.0
603,2021-01-19T17:57:00,0.38069,0.38041,0.3807,0.38,486986.0
604,2021-01-19T17:56:00,0.38043,0.38053,0.38071,0.37897,1522786.0
605,2021-01-19T17:55:00,0.38067,0.38066,0.38101,0.37867,1742606.0
606,2021-01-19T17:54:00,0.38065,0.38138,0.38198,0.38065,860928.0
607,2021-01-19T17:53:00,0.38138,0.38144,0.382,0.38094,847482.0
608,2021-01-19T17:52:00,0.38147,0.38198,0.38237,0.38089,1345186.0
609,2021-01-19T17:51:00,0.38196,0.381,0.38257,0.381,1169894.0
610,2021-01-19T17:50:00,0.381,0.38277,0.38297,0.3806,1411025.0
611,2021-01-19T17:49:00,0.3828,0.383,0.38321,0.38259,371774.0
612,2021-01-19T17:48:00,0.38302,0.38321,0.38327,0.38238,504411.0
613,2021-01-19T17:47:00,0.3834,0.38252,0.3843,0.38252,1464699.0
614,2021-01-19T17:46:00,0.38263,0.38439,0.38487,0.38231,1447293.0
615,2021-01-19T17:45:00,0.38431,0.3825,0.38467,0.3825,1773046.0
616,2021-01-19T17:44:00,0.38269,0.38416,0.38432,0.38189,1467748.0
617,2021-01-19T17:43:00,0.38413,0.38339,0.38435,0.38337,809328.0
618,2021-01-19T17:42:00,0.38346,0.38342,0.3842,0.3829,788328.0
619,2021-01-19T17:41:00,0.38343,0.38221,0.38354,0.3821,985180.0
620,2021-01-19T17:40:00,0.38219,0.38351,0.38381,0.38132,2518502.0
621,2021-01-19T17:39:00,0.38351,0.38253,0.38449,0.38227,2673250.0
622,2021-01-19T17:38:00,0.38253,0.38104,0.38259,0.38102,1774238.0
623,2021-01-19T17:37:00,0.38123,0.38053,0.382,0.37993,2245727.0
624,2021-01-19T17:36:00,0.38054,0.37904,0.38071,0.37901,1502528.0
625,2021-01-19T17:35:00,0.37915,0.37657,0.37918,0.37657,1415285.0
626,2021-01-19T17:34:00,0.37657,0.37609,0.37673,0.37587,557631.0
627,2021-01-19T17:33:00,0.37616,0.37709,0.37715,0.37528,1774240.0
628,2021-01-19T17:32:00,0.37717,0.3774,0.37755,0.377,408871.0
629,2021-01-19T17:31:00,0.37739,0.37822,0.3784,0.37739,584760.0
630,2021-01-19T17:30:00,0.37827,0.37741,0.3784,0.37718,348264.0
631,2021-01-19T17:29:00,0.37746,0.37725,0.3778,0.37711,492660.0
632,2021-01-19T17:28:00,0.37738,0.37805,0.37814,0.37714,538351.0
633,2021-01-19T17:27:00,0.37819,0.37776,0.37832,0.37752,412685.0
634,2021-01-19T17:26:00,0.37763,0.37791,0.37803,0.3773,663950.0
635,2021-01-19T17:25:00,0.378,0.37847,0.3791,0.37785,566585.0
636,2021-01-19T17:24:00,0.37859,0.37862,0.37862,0.37775,1009738.0
637,2021-01-19T17:23:00,0.3785,0.37816,0.37965,0.37813,1033835.0
638,2021-01-19T17:22:00,0.3782,0.37972,0.37981,0.37739,1824003.0
639,2021-01-19T17:21:00,0.37973,0.37872,0.37992,0.37844,1095985.0
640,2021-01-19T17:20:00,0.37886,0.37826,0.37886,0.37658,1988859.0
641,2021-01-19T17:19:00,0.37826,0.38064,0.381,0.37789,2241462.0
642,2021-01-19T17:18:00,0.38074,0.3797,0.38096,0.3792,1550399.0
643,2021-01-19T17:17:00,0.37972,0.37859,0.37996,0.3783,2197447.0
644,2021-01-19T17:16:00,0.37869,0.37804,0.37869,0.37767,1106457.0
645,2021-01-19T17:15:00,0.37826,0.37549,0.37838,0.37547,2507537.0
646,2021-01-19T17:14:00,0.3757,0.37538,0.37781,0.37506,4530669.0
647,2021-01-19T17:13:00,0.37547,0.37439,0.37547,0.37419,1248365.0
648,2021-01-19T17:12:00,0.3744,0.37342,0.3744,0.37328,1192904.0
649,2021-01-19T17:11:00,0.37332,0.37317,0.37343,0.37267,706193.0
650,2021-01-19T17:10:00,0.37321,0.37181,0.37325,0.37144,963042.0
651,2021-01-19T17:09:00,0.37183,0.37213,0.37231,0.37161,440801.0
652,2021-01-19T17:08:00,0.3722,0.37185,0.37228,0.37161,403781.0
653,2021-01-19T17:07:00,0.37183,0.37119,0.37183,0.37118,362549.0
654,2021-01-19T17:06:00,0.37128,0.37108,0.37136,0.37073,282112.0
655,2021-01-19T17:05:00,0.37109,0.37028,0.3714,0.37003,296112.0
656,2021-01-19T17:04:00,0.37023,0.3704,0.37094,0.36998,741926.0
657,2021-01-19T17:03:00,0.37046,0.37095,0.37126,0.37017,500978.0
658,2021-01-19T17:02:00,0.37086,0.37168,0.37184,0.37076,595061.0
659,2021-01-19T17:01:00,0.37178,0.372,0.372,0.37097,736251.0
660,2021-01-19T17:00:00,0.37199,0.37014,0.37213,0.37014,935020.0
661,2021-01-19T16:59:00,0.37028,0.37138,0.37146,0.36779,2805548.0
662,2021-01-19T16:58:00,0.3715,0.37154,0.37205,0.37057,567819.0
663,2021-01-19T16:57:00,0.37162,0.37106,0.37194,0.37106,668218.0
664,2021-01-19T16:56:00,0.37106,0.3703,0.37106,0.37011,375942.0
665,2021-01-19T16:55:00,0.37038,0.37073,0.37087,0.37003,348717.0
666,2021-01-19T16:54:00,0.37074,0.37111,0.37118,0.37064,292901.0
667,2021-01-19T16:53:00,0.37108,0.37147,0.37177,0.37031,1306201.0
668,2021-01-19T16:52:00,0.37147,0.3714,0.37185,0.37105,726324.0
669,2021-01-19T16:51:00,0.3714,0.37096,0.37152,0.37082,702860.0
670,2021-01-19T16:50:00,0.37094,0.37051,0.37135,0.3705,500865.0
671,2021-01-19T16:49:00,0.37057,0.37031,0.37063,0.36968,577700.0
672,2021-01-19T16:48:00,0.37031,0.36963,0.37078,0.36947,454384.0
673,2021-01-19T16:47:00,0.36964,0.3697,0.36992,0.36929,301109.0
674,2021-01-19T16:46:00,0.36964,0.37015,0.3705,0.3696,560528.0
675,2021-01-19T16:45:00,0.37012,0.36955,0.37021,0.36955,236913.0
676,2021-01-19T16:44:00,0.36963,0.36941,0.36983,0.36924,179392.0
677,2021-01-19T16:43:00,0.36942,0.36916,0.36972,0.36912,383894.0
678,2021-01-19T16:42:00,0.36925,0.36999,0.36999,0.36908,312908.0
679,2021-01-19T16:41:00,0.37001,0.36936,0.37012,0.36935,331230.0
680,2021-01-19T16:40:00,0.36935,0.36916,0.36966,0.36899,508554.0
681,2021-01-19T16:39:00,0.36908,0.36866,0.36919,0.36858,229743.0
682,2021-01-19T16:38:00,0.36871,0.36881,0.36899,0.36835,158828.0
683,2021-01-19T16:37:00,0.3689,0.36821,0.36915,0.36806,375504.0
684,2021-01-19T16:36:00,0.36818,0.36867,0.36876,0.3677,475006.0
685,2021-01-19T16:35:00,0.36863,0.369,0.36914,0.3686,483959.0
686,2021-01-19T16:34:00,0.369,0.36957,0.36989,0.36881,943075.0
687,2021-01-19T16:33:00,0.36956,0.36893,0.36956,0.36852,148348.0
688,2021-01-19T16:32:00,0.369,0.3694,0.36958,0.36836,639047.0
