,시간,종가,시가,고가,저가,거래량
390,2021-01-09T21:30:00,42.707,42.692,42.723,42.692,1110.38
391,2021-01-09T21:29:00,42.692,42.683,42.727,42.67,1067.07
392,2021-01-09T21:28:00,42.682,42.678,42.684,42.62,1126.66
393,2021-01-09T21:27:00,42.67,42.636,42.67,42.611,1490.6
394,2021-01-09T21:26:00,42.631,42.645,42.658,42.621,869.5
395,2021-01-09T21:25:00,42.64,42.62,42.656,42.61,890.69
396,2021-01-09T21:24:00,42.62,42.66,42.661,42.61,2285.38
397,2021-01-09T21:23:00,42.664,42.641,42.675,42.638,2023.05
398,2021-01-09T21:22:00,42.64,42.652,42.68,42.639,1346.24
399,2021-01-09T21:21:00,42.66,42.714,42.723,42.639,2998.22
400,2021-01-09T21:20:00,42.716,42.772,42.772,42.671,4841.5
401,2021-01-09T21:19:00,42.773,42.769,42.777,42.75,937.74
402,2021-01-09T21:18:00,42.769,42.795,42.809,42.75,1384.2
403,2021-01-09T21:17:00,42.784,42.8,42.814,42.764,1407.44
404,2021-01-09T21:16:00,42.8,42.847,42.861,42.8,883.11
405,2021-01-09T21:15:00,42.843,42.904,42.915,42.829,1244.15
406,2021-01-09T21:14:00,42.905,42.874,42.92,42.849,1206.51
407,2021-01-09T21:13:00,42.875,42.838,42.889,42.836,597.49
408,2021-01-09T21:12:00,42.838,42.846,42.846,42.815,883.36
409,2021-01-09T21:11:00,42.844,42.848,42.867,42.819,336.6
410,2021-01-09T21:10:00,42.841,42.85,42.889,42.811,922.13
411,2021-01-09T21:09:00,42.852,42.89,42.899,42.849,1979.31
412,2021-01-09T21:08:00,42.899,42.905,42.915,42.89,1354.99
413,2021-01-09T21:07:00,42.901,42.891,42.919,42.89,1292.33
414,2021-01-09T21:06:00,42.891,42.88,42.919,42.88,837.58
415,2021-01-09T21:05:00,42.887,42.868,42.908,42.846,867.41
416,2021-01-09T21:04:00,42.865,42.891,42.912,42.829,1192.93
417,2021-01-09T21:03:00,42.89,42.86,42.9,42.856,1296.97
418,2021-01-09T21:02:00,42.86,42.839,42.86,42.811,1907.9
419,2021-01-09T21:01:00,42.831,42.81,42.846,42.808,588.03
420,2021-01-09T21:00:00,42.809,42.775,42.857,42.775,2002.8
421,2021-01-09T20:59:00,42.766,42.708,42.786,42.703,1426.24
422,2021-01-09T20:58:00,42.701,42.795,42.8,42.698,2016.82
423,2021-01-09T20:57:00,42.791,42.794,42.849,42.791,548.58
424,2021-01-09T20:56:00,42.793,42.83,42.844,42.784,1381.04
425,2021-01-09T20:55:00,42.832,42.763,42.845,42.761,1691.27
426,2021-01-09T20:54:00,42.763,42.688,42.78,42.688,1638.68
427,2021-01-09T20:53:00,42.686,42.716,42.718,42.671,888.03
428,2021-01-09T20:52:00,42.715,42.732,42.77,42.66,2417.32
429,2021-01-09T20:51:00,42.734,42.737,42.775,42.705,1673.43
430,2021-01-09T20:50:00,42.737,42.718,42.78,42.689,2262.91
431,2021-01-09T20:49:00,42.719,42.689,42.781,42.676,4373.33
432,2021-01-09T20:48:00,42.666,42.67,42.78,42.613,6452.8
433,2021-01-09T20:47:00,42.683,42.877,42.878,42.65,10156.64
434,2021-01-09T20:46:00,42.878,42.853,42.907,42.815,4289.46
435,2021-01-09T20:45:00,42.861,42.942,43.0,42.849,2988.61
436,2021-01-09T20:44:00,42.942,42.97,42.998,42.942,1407.44
437,2021-01-09T20:43:00,42.969,42.968,42.972,42.886,1570.55
438,2021-01-09T20:42:00,42.968,42.915,42.968,42.902,2023.13
439,2021-01-09T20:41:00,42.912,42.869,42.912,42.848,699.74
440,2021-01-09T20:40:00,42.869,42.849,42.913,42.767,3357.97
441,2021-01-09T20:39:00,42.85,42.934,42.936,42.782,7751.07
442,2021-01-09T20:38:00,42.931,42.974,42.977,42.903,2463.7
443,2021-01-09T20:37:00,42.974,42.972,42.999,42.95,1301.05
444,2021-01-09T20:36:00,42.967,42.974,42.991,42.884,8379.25
445,2021-01-09T20:35:00,42.967,42.967,42.989,42.958,1537.99
446,2021-01-09T20:34:00,42.967,42.934,42.984,42.9,3058.0
447,2021-01-09T20:33:00,42.934,42.848,42.954,42.807,3444.34
448,2021-01-09T20:32:00,42.855,42.922,42.93,42.854,2717.6
449,2021-01-09T20:31:00,42.923,42.894,42.943,42.859,3261.88
450,2021-01-09T20:30:00,42.897,42.725,42.951,42.667,18699.64
451,2021-01-09T20:29:00,42.725,42.678,42.727,42.605,6162.49
452,2021-01-09T20:28:00,42.68,42.608,42.684,42.583,5808.29
453,2021-01-09T20:27:00,42.602,42.398,42.616,42.39,23712.28
454,2021-01-09T20:26:00,42.395,42.401,42.445,42.36,3899.36
455,2021-01-09T20:25:00,42.397,42.393,42.439,42.357,3547.91
456,2021-01-09T20:24:00,42.391,42.355,42.421,42.344,2567.15
457,2021-01-09T20:23:00,42.351,42.376,42.407,42.328,4932.5
458,2021-01-09T20:22:00,42.376,42.319,42.381,42.319,4128.87
459,2021-01-09T20:21:00,42.335,42.303,42.35,42.292,1477.83
460,2021-01-09T20:20:00,42.302,42.313,42.344,42.3,1885.15
461,2021-01-09T20:19:00,42.313,42.311,42.37,42.31,1951.4
462,2021-01-09T20:18:00,42.31,42.306,42.311,42.292,647.24
463,2021-01-09T20:17:00,42.306,42.262,42.306,42.262,346.19
464,2021-01-09T20:16:00,42.262,42.298,42.309,42.259,937.38
465,2021-01-09T20:15:00,42.298,42.284,42.298,42.251,1151.04
466,2021-01-09T20:14:00,42.289,42.255,42.295,42.255,837.32
467,2021-01-09T20:13:00,42.253,42.228,42.255,42.217,497.72
468,2021-01-09T20:12:00,42.221,42.18,42.227,42.174,585.81
469,2021-01-09T20:11:00,42.185,42.213,42.213,42.185,940.32
470,2021-01-09T20:10:00,42.212,42.183,42.212,42.18,310.5
471,2021-01-09T20:09:00,42.177,42.162,42.207,42.155,716.92
472,2021-01-09T20:08:00,42.149,42.123,42.206,42.114,1333.09
473,2021-01-09T20:07:00,42.124,42.166,42.17,42.12,972.76
474,2021-01-09T20:06:00,42.17,42.206,42.206,42.134,1284.38
475,2021-01-09T20:05:00,42.206,42.257,42.279,42.169,1705.24
476,2021-01-09T20:04:00,42.263,42.246,42.279,42.243,1337.15
477,2021-01-09T20:03:00,42.248,42.228,42.248,42.207,1241.94
478,2021-01-09T20:02:00,42.226,42.262,42.278,42.217,845.77
479,2021-01-09T20:01:00,42.261,42.182,42.269,42.182,1432.77
480,2021-01-09T20:00:00,42.183,42.2,42.204,42.132,1228.66
481,2021-01-09T19:59:00,42.2,42.182,42.2,42.181,377.82
482,2021-01-09T19:58:00,42.181,42.148,42.182,42.142,203.67
483,2021-01-09T19:57:00,42.151,42.106,42.164,42.086,446.33
484,2021-01-09T19:56:00,42.106,42.133,42.136,42.069,1102.32
485,2021-01-09T19:55:00,42.135,42.162,42.165,42.115,1045.11
486,2021-01-09T19:54:00,42.159,42.169,42.182,42.131,1757.49
487,2021-01-09T19:53:00,42.164,42.169,42.18,42.162,594.61
488,2021-01-09T19:52:00,42.169,42.141,42.17,42.141,466.29
489,2021-01-09T19:51:00,42.14,42.147,42.165,42.128,590.19
490,2021-01-09T19:50:00,42.143,42.104,42.169,42.097,954.78
491,2021-01-09T19:49:00,42.104,42.13,42.145,42.103,341.97
492,2021-01-09T19:48:00,42.13,42.104,42.13,42.104,649.78
493,2021-01-09T19:47:00,42.104,42.081,42.117,42.081,687.52
494,2021-01-09T19:46:00,42.081,42.085,42.109,42.08,732.74
495,2021-01-09T19:45:00,42.087,42.096,42.098,42.05,964.73
496,2021-01-09T19:44:00,42.099,42.116,42.119,42.078,880.45
497,2021-01-09T19:43:00,42.116,42.124,42.124,42.101,542.18
498,2021-01-09T19:42:00,42.118,42.129,42.138,42.087,328.13
499,2021-01-09T19:41:00,42.13,42.141,42.148,42.103,491.73
500,2021-01-09T19:40:00,42.141,42.137,42.158,42.114,498.82
501,2021-01-09T19:39:00,42.126,42.133,42.141,42.101,532.6
502,2021-01-09T19:38:00,42.133,42.129,42.165,42.128,434.04
503,2021-01-09T19:37:00,42.129,42.153,42.17,42.128,2351.19
504,2021-01-09T19:36:00,42.15,42.111,42.15,42.105,598.73
505,2021-01-09T19:35:00,42.111,42.1,42.13,42.078,4140.12
506,2021-01-09T19:34:00,42.1,42.1,42.1,42.063,2594.42
507,2021-01-09T19:33:00,42.1,42.166,42.171,42.07,4871.44
508,2021-01-09T19:32:00,42.151,42.154,42.172,42.138,1527.25
509,2021-01-09T19:31:00,42.156,42.15,42.178,42.15,1400.76
510,2021-01-09T19:30:00,42.15,42.159,42.179,42.1,1503.17
511,2021-01-09T19:29:00,42.158,42.149,42.169,42.14,1788.23
512,2021-01-09T19:28:00,42.144,42.135,42.188,42.135,1031.23
513,2021-01-09T19:27:00,42.136,42.077,42.139,42.077,2834.28
514,2021-01-09T19:26:00,42.077,42.095,42.1,42.077,1835.5
515,2021-01-09T19:25:00,42.095,42.079,42.1,42.077,586.12
516,2021-01-09T19:24:00,42.075,42.1,42.1,42.065,1067.86
517,2021-01-09T19:23:00,42.1,42.075,42.1,42.065,1334.09
518,2021-01-09T19:22:00,42.074,42.088,42.1,42.041,2420.42
519,2021-01-09T19:21:00,42.089,42.158,42.18,42.065,7023.62
520,2021-01-09T19:20:00,42.157,42.066,42.158,42.051,1088.73
521,2021-01-09T19:19:00,42.064,42.046,42.079,42.046,1000.86
522,2021-01-09T19:18:00,42.046,42.076,42.076,42.022,941.09
523,2021-01-09T19:17:00,42.077,42.087,42.096,42.06,809.64
524,2021-01-09T19:16:00,42.087,42.05,42.093,42.048,795.38
525,2021-01-09T19:15:00,42.05,42.034,42.05,41.981,1377.53
526,2021-01-09T19:14:00,42.04,42.0,42.045,41.978,1211.25
527,2021-01-09T19:13:00,41.992,42.11,42.11,41.97,2530.67
528,2021-01-09T19:12:00,42.11,42.114,42.172,42.098,7094.77
529,2021-01-09T19:11:00,42.114,42.045,42.114,42.033,545.16
530,2021-01-09T19:10:00,42.064,42.09,42.105,42.02,1466.65
531,2021-01-09T19:09:00,42.078,42.054,42.093,42.044,560.47
532,2021-01-09T19:08:00,42.054,42.042,42.07,42.03,1183.38
533,2021-01-09T19:07:00,42.042,42.014,42.061,41.971,1452.91
534,2021-01-09T19:06:00,42.007,42.01,42.029,41.98,1267.5
535,2021-01-09T19:05:00,42.016,41.964,42.068,41.964,2862.5
536,2021-01-09T19:04:00,41.975,42.01,42.01,41.935,3606.03
537,2021-01-09T19:03:00,42.01,42.208,42.233,41.985,14035.41
538,2021-01-09T19:02:00,42.206,42.249,42.264,42.173,1456.24
539,2021-01-09T19:01:00,42.248,42.269,42.269,42.235,707.09
540,2021-01-09T19:00:00,42.269,42.197,42.284,42.19,944.04
541,2021-01-09T18:59:00,42.191,42.212,42.227,42.165,772.44
542,2021-01-09T18:58:00,42.2,42.17,42.2,42.164,598.4
543,2021-01-09T18:57:00,42.181,42.133,42.187,42.133,554.93
544,2021-01-09T18:56:00,42.145,42.13,42.155,42.129,165.61
545,2021-01-09T18:55:00,42.13,42.153,42.153,42.115,251.91
546,2021-01-09T18:54:00,42.131,42.105,42.154,42.103,1488.68
547,2021-01-09T18:53:00,42.108,42.164,42.164,42.106,843.02
548,2021-01-09T18:52:00,42.164,42.147,42.177,42.114,484.66
549,2021-01-09T18:51:00,42.132,42.193,42.193,42.115,1945.66
550,2021-01-09T18:50:00,42.193,42.205,42.205,42.193,297.87
551,2021-01-09T18:49:00,42.229,42.205,42.229,42.195,322.37
552,2021-01-09T18:48:00,42.203,42.242,42.242,42.182,474.12
553,2021-01-09T18:47:00,42.238,42.215,42.271,42.215,507.62
554,2021-01-09T18:46:00,42.222,42.156,42.235,42.152,981.74
555,2021-01-09T18:45:00,42.166,42.197,42.197,42.159,1313.13
556,2021-01-09T18:44:00,42.206,42.208,42.222,42.192,556.61
557,2021-01-09T18:43:00,42.204,42.195,42.236,42.192,679.26
558,2021-01-09T18:42:00,42.207,42.182,42.209,42.169,698.44
559,2021-01-09T18:41:00,42.182,42.159,42.194,42.157,510.23
560,2021-01-09T18:40:00,42.16,42.219,42.229,42.147,1147.82
561,2021-01-09T18:39:00,42.219,42.232,42.236,42.195,785.19
562,2021-01-09T18:38:00,42.235,42.232,42.246,42.23,386.6
563,2021-01-09T18:37:00,42.235,42.198,42.246,42.174,1008.41
564,2021-01-09T18:36:00,42.195,42.18,42.195,42.146,1868.56
565,2021-01-09T18:35:00,42.18,42.146,42.18,42.14,407.04
566,2021-01-09T18:34:00,42.146,42.166,42.189,42.143,1083.73
567,2021-01-09T18:33:00,42.162,42.143,42.198,42.132,498.9
568,2021-01-09T18:32:00,42.125,42.26,42.26,42.093,1977.63
569,2021-01-09T18:31:00,42.265,42.279,42.311,42.256,2459.17
570,2021-01-09T18:30:00,42.278,42.211,42.279,42.211,1067.58
571,2021-01-09T18:29:00,42.211,42.195,42.212,42.177,321.23
572,2021-01-09T18:28:00,42.209,42.178,42.21,42.172,1726.76
573,2021-01-09T18:27:00,42.178,42.111,42.189,42.111,1320.5
574,2021-01-09T18:26:00,42.116,42.087,42.135,42.073,890.98
575,2021-01-09T18:25:00,42.084,42.145,42.147,42.067,1524.68
576,2021-01-09T18:24:00,42.141,42.143,42.15,42.124,695.92
577,2021-01-09T18:23:00,42.14,42.117,42.171,42.105,1273.76
578,2021-01-09T18:22:00,42.125,42.1,42.126,42.076,1302.66
579,2021-01-09T18:21:00,42.1,42.092,42.1,42.078,195.25
580,2021-01-09T18:20:00,42.087,42.053,42.093,42.051,1592.1
581,2021-01-09T18:19:00,42.052,42.004,42.065,41.985,1508.71
582,2021-01-09T18:18:00,42.008,42.033,42.06,41.998,2804.36
583,2021-01-09T18:17:00,42.03,42.045,42.07,42.01,1198.83
584,2021-01-09T18:16:00,42.045,42.136,42.191,42.032,2686.12
585,2021-01-09T18:15:00,42.139,42.106,42.16,42.087,1264.16
586,2021-01-09T18:14:00,42.116,42.098,42.126,42.069,1239.45
587,2021-01-09T18:13:00,42.08,42.025,42.102,42.025,917.08
588,2021-01-09T18:12:00,42.034,42.058,42.062,42.005,1386.06
589,2021-01-09T18:11:00,42.051,42.125,42.126,42.048,1196.13
590,2021-01-09T18:10:00,42.126,42.167,42.169,42.083,1870.31
591,2021-01-09T18:09:00,42.168,42.141,42.178,42.141,617.45
592,2021-01-09T18:08:00,42.143,42.102,42.177,42.1,1452.35
593,2021-01-09T18:07:00,42.102,42.158,42.181,42.083,2244.29
594,2021-01-09T18:06:00,42.155,42.175,42.203,42.127,1858.72
595,2021-01-09T18:05:00,42.18,42.204,42.204,42.135,1802.13
596,2021-01-09T18:04:00,42.204,42.137,42.211,42.08,2101.55
597,2021-01-09T18:03:00,42.141,42.137,42.221,42.125,6985.22
598,2021-01-09T18:02:00,42.135,42.067,42.145,42.066,2158.28
599,2021-01-09T18:01:00,42.076,42.057,42.101,42.052,1364.49
600,2021-01-09T18:00:00,42.057,42.05,42.066,42.034,616.86
601,2021-01-09T17:59:00,42.048,42.033,42.065,42.026,593.83
602,2021-01-09T17:58:00,42.02,42.003,42.061,42.003,1244.33
603,2021-01-09T17:57:00,42.008,41.984,42.015,41.984,1060.19
604,2021-01-09T17:56:00,41.983,41.983,42.049,41.983,2875.93
605,2021-01-09T17:55:00,41.983,42.061,42.061,41.976,4920.46
606,2021-01-09T17:54:00,42.051,42.057,42.065,42.003,1549.92
607,2021-01-09T17:53:00,42.058,42.07,42.086,42.051,1306.29
608,2021-01-09T17:52:00,42.072,42.048,42.101,42.048,2372.69
609,2021-01-09T17:51:00,42.048,41.998,42.048,41.997,1491.18
610,2021-01-09T17:50:00,41.996,41.991,42.023,41.991,1989.92
611,2021-01-09T17:49:00,41.991,41.968,41.991,41.968,838.35
612,2021-01-09T17:48:00,41.969,41.972,41.982,41.956,859.46
613,2021-01-09T17:47:00,41.958,41.943,41.98,41.933,1307.95
614,2021-01-09T17:46:00,41.933,41.954,41.98,41.893,2297.2
615,2021-01-09T17:45:00,41.949,41.857,41.957,41.856,2092.1
616,2021-01-09T17:44:00,41.852,41.827,41.868,41.808,2093.26
617,2021-01-09T17:43:00,41.827,41.775,41.84,41.772,1826.39
618,2021-01-09T17:42:00,41.773,41.737,41.792,41.723,1697.57
619,2021-01-09T17:41:00,41.737,41.742,41.749,41.71,1448.41
620,2021-01-09T17:40:00,41.742,41.746,41.776,41.713,1791.28
621,2021-01-09T17:39:00,41.746,41.814,41.814,41.745,1391.34
622,2021-01-09T17:38:00,41.809,41.867,41.867,41.792,2347.69
623,2021-01-09T17:37:00,41.86,41.862,41.93,41.832,1884.38
624,2021-01-09T17:36:00,41.86,41.815,41.86,41.795,768.75
625,2021-01-09T17:35:00,41.815,41.802,41.835,41.765,4235.77
626,2021-01-09T17:34:00,41.8,41.755,41.812,41.73,3382.16
627,2021-01-09T17:33:00,41.753,41.734,41.775,41.717,1248.92
628,2021-01-09T17:32:00,41.738,41.755,41.789,41.732,1381.99
629,2021-01-09T17:31:00,41.756,41.739,41.76,41.724,1946.5
630,2021-01-09T17:30:00,41.738,41.732,41.753,41.71,2667.71
631,2021-01-09T17:29:00,41.731,41.854,41.866,41.711,5380.75
632,2021-01-09T17:28:00,41.857,41.83,41.915,41.812,2208.62
633,2021-01-09T17:27:00,41.838,41.827,41.85,41.827,439.95
634,2021-01-09T17:26:00,41.827,41.804,41.842,41.786,1068.48
635,2021-01-09T17:25:00,41.805,41.812,41.843,41.796,975.34
636,2021-01-09T17:24:00,41.804,41.824,41.843,41.801,1046.8
637,2021-01-09T17:23:00,41.822,41.858,41.868,41.798,1542.15
638,2021-01-09T17:22:00,41.86,41.801,41.869,41.801,846.01
639,2021-01-09T17:21:00,41.801,41.837,41.872,41.801,1219.39
640,2021-01-09T17:20:00,41.837,41.975,41.985,41.802,9835.04
641,2021-01-09T17:19:00,41.986,42.05,42.094,41.964,3918.53
642,2021-01-09T17:18:00,42.046,42.035,42.05,42.032,503.29
643,2021-01-09T17:17:00,42.039,42.024,42.039,41.978,804.81
644,2021-01-09T17:16:00,42.039,42.039,42.05,42.026,472.65
645,2021-01-09T17:15:00,42.031,42.08,42.098,42.024,1390.61
646,2021-01-09T17:14:00,42.079,42.098,42.1,42.067,566.27
647,2021-01-09T17:13:00,42.098,42.058,42.105,42.053,1807.29
648,2021-01-09T17:12:00,42.058,42.031,42.1,42.026,1008.9
649,2021-01-09T17:11:00,42.03,42.1,42.105,42.021,1337.62
650,2021-01-09T17:10:00,42.089,42.062,42.1,42.02,1952.18
651,2021-01-09T17:09:00,42.058,42.033,42.077,42.032,1722.24
652,2021-01-09T17:08:00,42.034,42.029,42.072,42.017,3113.85
653,2021-01-09T17:07:00,42.027,41.914,42.048,41.904,3808.73
654,2021-01-09T17:06:00,41.911,41.866,41.911,41.84,3010.66
655,2021-01-09T17:05:00,41.866,41.758,41.866,41.756,1214.16
656,2021-01-09T17:04:00,41.746,41.75,41.78,41.745,716.19
657,2021-01-09T17:03:00,41.755,41.753,41.773,41.738,2021.78
658,2021-01-09T17:02:00,41.756,41.788,41.811,41.745,3295.96
659,2021-01-09T17:01:00,41.791,41.908,41.925,41.788,2576.82
660,2021-01-09T17:00:00,41.913,41.93,41.95,41.913,1032.51
661,2021-01-09T16:59:00,41.923,41.899,41.929,41.887,3042.87
662,2021-01-09T16:58:00,41.897,41.862,41.9,41.855,557.37
663,2021-01-09T16:57:00,41.853,41.842,41.86,41.834,323.51
664,2021-01-09T16:56:00,41.844,41.84,41.873,41.833,2560.64
665,2021-01-09T16:55:00,41.84,41.845,41.862,41.828,554.69
666,2021-01-09T16:54:00,41.844,41.8,41.845,41.8,668.96
667,2021-01-09T16:53:00,41.8,41.798,41.8,41.792,663.3
668,2021-01-09T16:52:00,41.796,41.772,41.796,41.77,384.75
669,2021-01-09T16:51:00,41.779,41.791,41.791,41.773,274.15
670,2021-01-09T16:50:00,41.787,41.794,41.8,41.772,851.92
671,2021-01-09T16:49:00,41.789,41.79,41.794,41.741,901.05
672,2021-01-09T16:48:00,41.79,41.781,41.79,41.754,784.64
673,2021-01-09T16:47:00,41.774,41.784,41.794,41.743,936.78
674,2021-01-09T16:46:00,41.785,41.775,41.8,41.736,1718.49
675,2021-01-09T16:45:00,41.777,41.892,41.899,41.772,5773.8
676,2021-01-09T16:44:00,41.892,41.886,41.9,41.874,785.66
677,2021-01-09T16:43:00,41.891,41.876,41.971,41.871,4702.51
678,2021-01-09T16:42:00,41.876,41.887,41.899,41.871,464.64
679,2021-01-09T16:41:00,41.884,41.907,41.915,41.866,1117.12
680,2021-01-09T16:40:00,41.905,41.86,41.927,41.851,1099.92
681,2021-01-09T16:39:00,41.858,41.874,41.904,41.85,1911.76
682,2021-01-09T16:38:00,41.873,41.811,41.9,41.811,2885.92
683,2021-01-09T16:37:00,41.811,41.82,41.82,41.811,1575.84
684,2021-01-09T16:36:00,41.819,41.825,41.83,41.799,5030.88
685,2021-01-09T16:35:00,41.825,41.918,41.944,41.821,5796.32
686,2021-01-09T16:34:00,41.926,42.026,42.036,41.915,2078.82
687,2021-01-09T16:33:00,42.021,42.103,42.135,41.946,12388.2
688,2021-01-09T16:32:00,42.102,42.027,42.105,42.027,2288.76
689,2021-01-09T16:31:00,42.047,42.063,42.064,41.982,1637.95
690,2021-01-09T16:30:00,42.065,41.992,42.079,41.983,1478.93
691,2021-01-09T16:29:00,41.993,42.01,42.021,41.993,874.0
692,2021-01-09T16:28:00,42.011,42.004,42.023,41.992,1090.32
693,2021-01-09T16:27:00,42.004,42.007,42.01,41.975,1792.12
694,2021-01-09T16:26:00,42.007,42.016,42.023,41.994,1321.89
695,2021-01-09T16:25:00,42.008,42.011,42.032,41.998,533.91
696,2021-01-09T16:24:00,42.011,42.011,42.041,41.983,1023.13
697,2021-01-09T16:23:00,42.019,42.028,42.039,41.994,1035.45
698,2021-01-09T16:22:00,42.028,42.029,42.031,41.985,1419.93
699,2021-01-09T16:21:00,42.032,42.067,42.08,42.022,1392.43
700,2021-01-09T16:20:00,42.064,42.033,42.087,42.014,1690.11
701,2021-01-09T16:19:00,42.035,42.023,42.07,42.023,1907.71
702,2021-01-09T16:18:00,42.022,42.013,42.066,41.978,4977.23
703,2021-01-09T16:17:00,42.024,41.977,42.025,41.977,1697.76
704,2021-01-09T16:16:00,41.977,41.977,41.989,41.946,1223.3
705,2021-01-09T16:15:00,41.977,41.918,41.98,41.918,3113.45
706,2021-01-09T16:14:00,41.909,41.829,41.919,41.829,3137.16
707,2021-01-09T16:13:00,41.827,41.829,41.851,41.759,3022.94
708,2021-01-09T16:12:00,41.824,41.753,41.828,41.723,1047.14
709,2021-01-09T16:11:00,41.758,41.731,41.793,41.728,1147.21
710,2021-01-09T16:10:00,41.732,41.816,41.821,41.701,1283.48
711,2021-01-09T16:09:00,41.813,41.825,41.833,41.76,1547.97
712,2021-01-09T16:08:00,41.81,41.804,41.83,41.755,2624.14
713,2021-01-09T16:07:00,41.818,41.719,41.825,41.713,5452.19
714,2021-01-09T16:06:00,41.718,41.597,41.718,41.58,1774.32
715,2021-01-09T16:05:00,41.585,41.566,41.635,41.543,3558.06
716,2021-01-09T16:04:00,41.571,41.535,41.588,41.52,2608.38
717,2021-01-09T16:03:00,41.539,41.633,41.655,41.52,3165.86
718,2021-01-09T16:02:00,41.649,41.694,41.7,41.567,1975.71
719,2021-01-09T16:01:00,41.687,41.585,41.694,41.557,2028.24
720,2021-01-09T16:00:00,41.566,41.67,41.67,41.559,5864.07
721,2021-01-09T15:59:00,41.669,41.64,41.673,41.634,2822.6
722,2021-01-09T15:58:00,41.645,41.714,41.75,41.611,4630.56
723,2021-01-09T15:57:00,41.71,41.773,41.779,41.67,3349.26
724,2021-01-09T15:56:00,41.771,41.829,41.866,41.746,2680.88
725,2021-01-09T15:55:00,41.832,41.855,41.894,41.804,2653.48
726,2021-01-09T15:54:00,41.864,41.977,41.977,41.841,2331.12
727,2021-01-09T15:53:00,41.975,41.982,42.013,41.946,1136.17
728,2021-01-09T15:52:00,41.998,42.014,42.014,41.973,951.21
729,2021-01-09T15:51:00,42.015,42.002,42.044,41.986,1366.11
730,2021-01-09T15:50:00,42.0,41.98,42.0,41.961,2956.25
731,2021-01-09T15:49:00,41.976,41.991,41.991,41.91,2016.65
732,2021-01-09T15:48:00,41.989,41.874,41.99,41.857,3628.7
733,2021-01-09T15:47:00,41.864,41.795,41.886,41.794,1704.1
734,2021-01-09T15:46:00,41.795,41.754,41.796,41.75,876.45
735,2021-01-09T15:45:00,41.757,41.691,41.773,41.66,3095.16
736,2021-01-09T15:44:00,41.691,41.745,41.788,41.685,2074.86
737,2021-01-09T15:43:00,41.741,41.746,41.801,41.733,1380.28
738,2021-01-09T15:42:00,41.741,41.791,41.791,41.726,2120.21
739,2021-01-09T15:41:00,41.797,41.874,41.885,41.797,1044.31
740,2021-01-09T15:40:00,41.886,41.873,41.89,41.83,1045.49
741,2021-01-09T15:39:00,41.873,41.876,41.894,41.829,1823.84
742,2021-01-09T15:38:00,41.87,41.884,41.943,41.87,2299.06
743,2021-01-09T15:37:00,41.891,41.935,41.959,41.884,1839.43
744,2021-01-09T15:36:00,41.935,41.925,41.953,41.849,3637.53
745,2021-01-09T15:35:00,41.912,41.707,41.938,41.691,11421.23
746,2021-01-09T15:34:00,41.708,41.688,41.728,41.688,2272.12
747,2021-01-09T15:33:00,41.693,41.727,41.739,41.681,2295.85
748,2021-01-09T15:32:00,41.723,41.82,41.82,41.722,1584.17
749,2021-01-09T15:31:00,41.814,41.828,41.828,41.763,946.07
750,2021-01-09T15:30:00,41.821,41.839,41.839,41.781,1816.46
751,2021-01-09T15:29:00,41.831,41.801,41.866,41.783,1170.05
752,2021-01-09T15:28:00,41.801,41.841,41.872,41.79,1395.66
